,clustering,cluster,cluster_size,cost,total_points,explained_variance,silhouette,geo_silhouette,health_silhouette,geo_pairwise,health_pairwise,containment_health,avg_infections
24987,510,6,2,0.0564902411585883,179,7342683.124375695,-0.5536746787810091,0.2613856619962424,-0.7010124439332928,716.0537720423297,0.0459773779222333,48.4370781637717,220.95715481646985
24988,510,7,3,0.043433076586241,348,202981.99189184495,-0.1308587760507146,-0.4175560343766538,-0.6121878001323243,1313.8313274950524,0.0627812939022216,50.32165830346472,27.904438665744557
24989,510,8,2,0.0405604590512122,131,3968965.8174627167,-0.1659817920723666,-0.1021804090813143,-0.2704249786264039,903.8712730418302,0.0650966543594413,49.58023302107726,190.50663909352312
24990,510,9,3,0.0577230288136101,334,152378.99562156445,-0.1018695849474173,-0.0763239390740433,0.0636766213840901,995.5879423845184,0.0264336082593367,65.5041586191586,28.671102511128566
24991,510,10,2,0.0474453622105423,199,200105.4288133545,-0.1076839406556272,-0.1780623094330674,0.2647541824795985,1183.7998924780347,0.0146416395217428,50.37555680359439,14.30019527258704
24992,510,11,4,0.0335739874100626,296,1313071.7828758406,-0.0998839767905197,0.0691218538515687,-0.3208987584700337,837.2891073203513,0.0283981154115533,50.69328152528121,61.43442426854576
24993,510,12,3,0.0521947673253895,235,77617.63486196211,-0.1209240752533428,-0.2334652967709839,-0.2469051967829962,1008.8057948291,0.0421988339563767,60.31795716408777,30.146208654766752
24994,510,13,3,0.0765200797711773,388,692604.5047458882,-0.1212519048092848,-0.0500719611760134,0.0424448496062928,1043.5064952713492,0.0324380025034961,31.071665884744693,55.74643170866192
24995,510,14,6,0.0336481954223292,2584,3800098.053955581,-0.2693671434530755,-0.131905038181513,-0.1101237046720565,943.479633400258,0.01547931777318,55.07914398457277,18.222499881881184
24996,510,15,8,0.1137098058787455,874,3475777.3574685585,-0.3590866392151421,0.0685310067078193,-0.286674605822876,732.1920409678253,0.0330023544989338,39.039910734392784,71.17983775448363
24997,510,16,2,0.0399667157728195,122,58916.22483484918,-0.1255909626243373,0.0045007831497773,0.2637126826775184,556.9071878583943,0.0210240076063703,67.83622950819667,59.04525646154047
24998,510,17,5,0.0247407670844321,1859,2624305.797923977,-0.3033705549005222,-0.1827655457930996,-0.2001399411247893,1200.7096028853975,0.0222576486490621,60.441228168267095,9.065466948275244
24999,510,18,11,0.0201680328903357,5914,7087619.824393043,0.2361172013032817,-0.1178175631240665,-0.0047061719981927,1051.144900131364,0.0155387045499414,57.1022031390333,12.164814270172796
25000,510,19,4,0.0588737740453866,505,379314.42948889406,-0.2006619058073417,0.0129409038472973,-0.0814852030446742,706.2153428408234,0.027678374554382,71.38850291728883,39.7674531005097
25001,510,20,6,0.2203853986919522,495,8467947.700720614,-0.2977970650619595,-0.2543700649603131,-0.1992168677589131,1955.2954258183904,0.0444125944019882,35.433040190856,122.43638800373884
25002,510,21,7,0.098877228128084,1111,1406172.9511333753,-0.2738320753555818,-0.2076516189024969,-0.2119114908237622,1122.7843631661792,0.0240148622244928,51.1328825692524,34.58113824618841
25003,510,22,3,0.1235038225424327,202,146101.41358220435,-0.3953384099864968,0.0621223299501226,0.1552193796517106,1142.322250384579,0.0089259408065425,61.95527838494229,25.493567639641764
25004,510,23,4,0.0571138681045187,315,4186516.815749035,-0.1362576281845887,-0.0953196313432251,0.1637661551305123,1098.4802545367506,0.0283096188767843,49.52875410756426,110.85850484246902
25005,510,24,9,0.0536170656872839,1678,23878034.39940073,-0.0199342829108045,-0.0882491020757606,-0.0684772146411552,1019.92908110844,0.0257313346533397,31.459940144538862,56.39785710294325
25006,510,25,4,0.0591235544322672,277,124657.82522319068,-0.1306963755058675,-0.1175831551258367,-0.0733880067447072,1551.5908252715935,0.0301462400215534,60.92264948453608,18.37535390964702
25007,510,26,4,0.0251853630008881,1102,1085039.536763411,0.0,0.0,0.0,499.3311216846412,0.0108702030405661,66.65856975578848,23.411641884809512
25008,510,27,11,0.0831813463698613,806,1629601.7267187247,-0.2670530294021986,0.139106032883412,-0.0652977354540496,734.7920820203175,0.0252511764631382,59.05925251250064,53.176265780947546
25009,510,28,2,0.0208281830058968,167,160960.3758718042,0.1449895426877177,-0.2064879095405712,0.2218769112234336,1426.7763913690803,0.0229057609568963,27.247700934579456,10.058971398540018
25010,510,29,2,0.015554603653724,122,93344.71505704438,0.2885108714274541,-0.0044439190022269,0.1631224564756561,1941.834631008633,0.0219445312521995,66.68915591397852,17.162582934331873
25011,510,30,7,0.0612903230674512,3869,3142858.209707096,-0.3888474899438661,-0.2613450792941857,-0.2405441081038985,1592.5981152850338,0.0194776110239816,56.98016410177541,13.739509171809914
25012,510,31,7,0.1306913752920871,1171,8354902.882307078,-0.4120332523061735,-0.2086835527833389,-0.2494930078462969,1306.4902438672095,0.0450716119324692,38.72055581264222,52.68629944949922
25013,510,32,8,0.1385845129116605,1620,3340071.7897933125,-0.2639481069595916,0.1101747027304548,0.0794296650867876,720.1844914989921,0.0153747862916349,51.09465814721132,34.80753327575012
25014,510,33,4,0.0471780746215868,433,7258760.357395368,-0.106175022250117,-0.2650464765591847,0.4389364113760304,1582.547161687117,0.0110950907940516,54.460577435874896,99.22211853337092
25015,510,34,17,0.1016910320055761,1102,19657932.14011476,-0.0608616324690081,-0.2272320272889677,-0.0898520508269864,1230.1546334448751,0.0244125955546166,56.75264033100474,121.55526154916951
25016,510,35,14,0.0803069904224962,912,46405562.5589773,0.1631016681625171,-0.2349905955340757,0.1500460578080028,1176.4836572080235,0.0199641143091541,53.81699930209891,222.39422070952335
25017,510,36,6,0.0516120235957952,362,527496.6856697052,0.0,0.0,0.0,1181.0358852966294,0.0246119992174095,33.09106630824375,39.22515692042538
25018,510,37,9,0.0193535417518955,2330,3041526.7373050367,0.0530234125091473,0.0989752879631992,0.0347571188876427,731.3460062668327,0.0163359542057643,50.86700332625152,10.737508905490976
25019,510,38,3,0.0250576791021772,985,6407645.86689676,0.0811792931302566,0.1856193676510702,0.0411862204490335,628.3726615151796,0.0189961209840436,31.44967149123316,49.82702794902406
25020,510,39,2,0.0692515346370186,174,141484.9549679131,-0.1897166917810389,-0.0432872593105289,0.2354326240971068,1237.5951758672495,0.0250187839040104,54.95155941655944,38.47548245005132
25021,510,40,3,0.0531908381333175,220,93496.12975366304,-0.2615436242193205,-0.1723111646004562,0.1808559180134862,761.6986509943393,0.0182894951148462,54.93250825617286,42.59509854283914
25022,510,41,3,0.0309536165965544,196,106847.78111744414,0.136178628900892,0.035141534056458,-0.063676806035273,1105.673058533466,0.0126624346641281,62.30473118279573,28.163431014313787
25023,510,42,4,0.0714592680876366,593,381803.6769266287,-0.0337272801434885,-0.3247205090714887,-0.1677471377245945,1136.218010072833,0.0310837607029903,60.47191028323053,14.515878380179284
25024,510,43,5,0.1263140270491109,319,110812.00899542954,-0.043448680194879,-0.0462804517424236,-0.0736441037012619,1237.4981672396548,0.0187544976970143,61.20601856540088,33.09760170697309
25025,510,44,9,0.0282682333809049,2936,3142119.084106541,-0.1766709961922377,-0.2840852247321853,-0.2802374919826276,1307.4554864571671,0.0239387518951123,54.77941982867411,13.426914057802108
25026,510,45,29,0.1481006694707195,2140,2778230.5049453718,-0.0908216723010295,-0.0568312014587699,-0.0874914637216766,1191.3023691076462,0.0475751986358714,29.309097433125384,43.947458267650646
25027,511,0,1,0.0,60,154447.60260759483,0.0,0.0,0.0,0.0,0.0,30.81400000000001,15.273975327816007
25028,511,1,1,0.0,135,24410.15119072316,0.0,0.0,0.0,0.0,0.0,44.36940740740732,9.551764596649836
25029,511,2,1,0.0,61,962758.67809658,0.0,0.0,0.0,0.0,0.0,67.51918032786885,172.32227603937616
25030,511,3,1,0.0,452,315289.01783230004,0.0,0.0,0.0,0.0,0.0,38.981703539823,18.97688390759321
25031,511,4,2,0.0236290759209755,157,2049985.337709047,0.2221186979877445,-0.2003563405690556,0.6294075582638685,1070.3283739008448,0.0125910881079999,48.29290067911716,121.4915097581606
25032,511,5,2,0.0268966355120038,531,136741.88287248462,-0.3636975240906741,-0.1227861970799487,-0.1608572279502796,1985.4998150785293,0.0215976756775817,61.20601550409798,14.26961236631966
25033,511,6,3,0.070648055772204,459,151774.2683161232,-0.5287287566758886,-0.4194035178421895,-0.6601185775244658,1846.7316941704985,0.0575321582899676,37.22938925704549,21.45396327225267
25034,511,7,2,0.0200081865521344,300,5209024.7790380325,0.1262892131215519,-0.3290370918658977,0.2308252073676015,1436.9383638673532,0.0170553005443369,40.35669609079432,95.68493469642938
25035,511,8,4,0.0452940354406092,453,1611432.140132552,-0.0914254663974039,0.1762416992929489,0.3285549939157981,769.2862537841233,0.0097394560020972,48.17679916916451,58.36121526731871
25036,511,9,4,0.0365633700561109,1536,1153309.0416406265,-0.4753307664054484,-0.3669054694559102,-0.1340402423782586,1290.740220739619,0.0147173605750021,57.80665479549098,13.813009357909596
25037,511,10,3,0.0361666387483088,504,504743.02331428754,-0.0631875038195659,-0.1293015934449055,-0.0364618827657911,1005.400492642546,0.0238116335992213,32.206240327659614,32.134179505384274
25038,511,11,2,0.0284921756449051,220,5337836.51937462,0.0132250257386225,-0.3107886475045113,0.2012525240748146,1175.9316637607892,0.0105719639493,56.87701229644401,120.8948517935734
25039,511,12,2,0.0564180119493787,271,223459.2460236068,-0.2286301816485698,-0.5560166279722405,-0.0221580915013429,2347.6560928740173,0.0160674142367193,63.76843814183884,33.490096906007224
25040,511,13,5,0.0255146563662008,1602,1580801.055930822,-0.0908050554306307,-0.4852876409379229,-0.4558178306372902,1598.889984864709,0.0274530965195713,51.82104944456785,9.100140932111136
25041,511,14,4,0.0442378222859084,1809,3083121.073162031,-0.4851626059132584,0.0430900724058369,-0.1841823034130455,612.650047654489,0.0216495283474631,50.11719218966503,13.974444743928434
25042,511,15,3,0.0235318364575215,831,2227830.8206843976,-0.0996365586361424,0.3243039554797547,-0.4269441992467486,404.28234903152617,0.0229536913170128,62.24959078352214,29.262370742131235
25043,511,16,2,0.0140557348071772,733,413719.8088717588,-0.3973300394370234,-0.4768470108067408,-0.0141640107961729,1216.69549863338,0.0137394767761477,58.01019110699322,11.375897869976326
25044,511,17,3,0.0289329780479402,1510,765621.4960265824,-0.3488755155508317,-0.2419384993456805,-0.3836259917656794,1193.5008601467764,0.0225027000733052,56.67685745576664,10.545227163367022
25045,511,18,3,0.1235038225424327,211,99406.82142443492,-0.0528257315352679,-0.0755674408255204,0.2885358300653524,1288.556355686778,0.0107089771464228,61.11809259259257,32.150165783431
25046,511,19,3,0.1121660310149807,273,79394.17254485039,-0.7196797585217518,0.523239798473555,0.0376003923333516,440.7536049333984,0.018624902897108,69.30696121747671,17.8119455702591
25047,511,20,2,0.0543270114576866,218,214334.657761037,-0.2951986991500766,0.1685082906944394,-0.1398369929847039,391.5963332026922,0.0725709809455132,61.00174322580648,49.78639079936899
25048,511,21,3,0.0551825929908752,306,206618.20207756385,-0.3048048045304231,-0.0231036340397636,-0.0149323544942264,952.9681258245436,0.0323333325592271,41.47750515878256,11.148119338146037
25049,511,22,2,0.0079394756571746,501,398708.3284701175,0.5985943800729003,0.8487775755367615,0.3823423313882748,88.32816866482005,0.0083391680149367,61.45875794431725,19.766956221132503
25050,511,23,6,0.1137098058787455,646,2611082.05069533,-0.3755782333253721,-0.1717838756924456,-0.2955255298540656,849.7982965159197,0.0318115788540718,36.0489245632884,67.3375018625685
25051,511,24,3,0.0456911486931592,180,83283.10587213704,0.0,0.0,0.0,1132.455297096713,0.0064389532086809,57.371333333333325,17.00823238119933
25052,511,25,5,0.0448772575761262,938,11171994.385475831,-0.1683722779658077,-0.3277266884292963,-0.1100550181577021,1262.1512906290804,0.0229575020878595,32.39185944471269,71.00349065358094
25053,511,26,5,0.0243647134918514,2713,3766587.269716428,0.0888747120839929,-0.3926468640270518,-0.0270516291976563,2402.6141273108697,0.0154560372439014,58.68526107824982,11.443473513889709
25054,511,27,5,0.0664862859910608,724,729204.9892706779,-0.3477854374920625,-0.3624911270933542,-0.4381376717274118,1745.5357444259412,0.0317204926336288,54.57241167030926,30.4503379255838
25055,511,28,8,0.1221524719524988,853,5727948.094679076,-0.4266920256456077,-0.3454701143701264,-0.3255713009036347,1501.0963246116044,0.0381530771982687,35.50757457424032,78.24055956083963
25056,511,29,19,0.0836796947291214,1198,47876106.32441488,-0.2095890583827435,-0.2125116189834607,-0.1212420126853148,1221.300004107132,0.0213582471284559,54.3199318708637,185.6949668060321
25057,511,30,4,0.0541260913145864,283,75909.85452583965,0.0788230206966851,-0.3048287641107147,0.1230124282510653,1491.722517377577,0.0239719121190907,65.35314588979226,24.69331279126473
25058,511,31,11,0.0612903230674512,5770,5897026.011167964,-0.1898020328238076,-0.1964206178838875,-0.0930002099401525,834.4305486644299,0.0160330679108663,56.11540804906145,15.35927770239719
25059,511,32,4,0.0847546967135273,276,112476.38095699456,0.1601181245946383,0.391800948288755,-0.0259942916179335,535.9965084053946,0.0264839350566731,57.37112439722726,41.514878190571686
25060,511,33,3,0.0071536306539628,217,161128.43303041512,0.5904637604324239,0.1980938843074467,-0.1690145756596351,874.0497913050241,0.0487661409565602,68.5172764572722,22.822714525895964
25061,511,34,5,0.0147494311022461,1229,1879194.769248456,0.0918787978945412,0.0752503616818642,0.0065040523743753,655.1865916758892,0.0152985109626903,50.37951165826114,12.085261100776766
25062,511,35,2,0.0692515346370186,174,141484.9549679131,-0.490117885156664,0.4035074478972831,-0.427559262807207,1237.5951758672495,0.0250187839040104,54.95155941655944,38.47548245005132
25063,511,36,4,0.0362163206991872,682,458497.9631895268,0.0190985955250212,0.0278806574090421,-0.2345494168063424,519.2469821389499,0.0138896217699724,64.27038075403554,31.49227303965952
25064,511,37,6,0.164439821807723,573,316151.37780753616,-0.1127235597065094,-0.0295101385166231,-0.1721822675763214,1128.271379554316,0.0393890664563866,53.72751413979188,15.884367500734632
25065,511,38,2,0.0098365558939679,185,155579.1890114047,0.0991887930120033,0.2231318399228904,-0.1188292745623977,216.84111253354425,0.0151375972730348,66.41284880671387,22.97243145942792
25066,511,39,9,0.0401619720657473,1832,26527902.4748153,0.0076843085543764,-0.1973138069188763,-0.1973764750247186,1075.9546836489044,0.0289061737334025,36.03464060800778,54.016838750693694
25067,511,40,6,0.0299412717064035,2059,4162405.2987541216,-0.428883364613245,-0.2018306184437227,-0.4004008027344655,874.5727220508738,0.0259465644752143,58.10453723495342,12.659785174428158
25068,511,41,8,0.0635106498775279,551,18018004.58497814,0.0819055897462168,0.1242622304557796,-0.2217662533263159,972.4008659648276,0.0292629811134651,58.62659205354083,184.7096359220192
25069,511,42,3,0.0663339006670957,333,7901249.95220685,-0.5071934746985955,-0.2740662846777199,-0.1591728514379124,919.1716994348892,0.0170420068142678,52.22068231611896,157.49924608770883
25070,511,43,3,0.0449298594463156,235,183653.70857593065,0.4284660624452177,-0.2959167878781402,-0.0913945177510036,1707.0813012869835,0.0257577321626184,67.20529690346082,13.265727200524386
25071,511,44,4,0.0458010862603534,262,212779.9172022838,0.1033146440039358,0.0214980943321668,-0.2814102272387424,950.1364148641612,0.0272374841290709,57.89385147849463,44.76950507896775
25072,511,45,12,0.1495601157069437,886,2311109.23048134,0.0516947553639103,0.0134208792065514,-0.1630911113347718,1038.01427885034,0.0215188427762717,57.25723087875772,57.71260615678008
25073,511,46,31,0.1724078403370637,2354,3324653.812361279,0.0,0.0,0.0,1188.83798444093,0.0469704523703561,29.29550523533322,45.80193156263109
25074,511,47,9,0.0469039226760789,663,15722903.95743412,0.0592995289122286,-0.0195598316315487,-0.2090975115596237,1148.0029944279252,0.0415037584430023,43.34308185650789,147.40060113694457
25075,511,48,4,0.0830877316830422,256,1390689.783208536,-0.0394610716117399,-0.2098082489158577,0.2965135369186286,1752.207390504008,0.0094216755871763,53.6120855263158,57.57055822684747
25076,511,49,13,0.1385845129116605,2416,2572616.417278258,-0.0235712606263878,-0.0224645588158718,-0.0893635301641397,804.4807698355612,0.021390902490237,51.08802950665928,31.31752502447754
